epoch,subset,n,mae_mchirp,mae_merger_time,mae_snr,mae_sky_position,mae_coa_phase,mae_polarization_angle,mae_inclination,r2_mchirp,r2_merger_time,r2_snr,r2_sky_position,r2_coa_phase,r2_polarization_angle,r2_inclination,std_ratio_mchirp,std_ratio_merger_time,std_ratio_snr,std_ratio_sky_position,std_ratio_coa_phase,std_ratio_polarization_angle,std_ratio_inclination
40,snr_low,1667,3.14389,0.0224322,1.06943,1.46218,1.60025,0.796109,1.58492,0.654968,0.71984,-2.08067,0.129173,-0.092042,0.744311,-0.0177875,0.774657,0.916781,1.54193,0.999147,0.979697,0.061296,0.988421
40,snr_mid,1666,1.83642,0.0174017,1.04038,1.42468,1.61549,0.79977,1.5719,0.888553,0.833668,-1.69104,0.187382,-0.0263913,0.747718,-0.0137419,0.927703,0.963695,1.89331,0.995707,0.88326,0.329855,0.976656
40,snr_high,1667,1.23988,0.0140658,0.871257,1.45848,1.60069,0.776023,1.5747,0.952343,0.90025,-1.10228,0.149576,-0.00546823,0.755772,0.0166948,1.00469,0.97868,1.52292,1.00389,0.821541,0.655554,0.96816
40,mchirp_low,2500,1.73522,0.0199405,1.00596,1.46383,1.61122,0.788875,1.58101,0.509115,0.774765,0.692577,0.147024,-0.0515687,0.747905,-0.00614191,0.995737,0.93591,0.936186,0.988503,0.876007,0.48465,0.96584
40,mchirp_high,2500,2.41167,0.0159929,0.981399,1.43307,1.59973,0.79239,1.57334,0.419645,0.862041,0.710215,0.16372,-0.0288063,0.750689,-0.00320888,1.05393,0.970094,0.920754,1.01041,0.906813,0.456198,0.989786
40,merger_early,2500,2.08721,0.0182128,1.01651,1.47122,1.59906,0.787154,1.57863,0.829443,0.237898,0.683798,0.149186,-0.0260299,0.746681,0.00448243,0.918896,1.14663,0.931506,0.972561,0.864573,0.495976,0.983474
40,merger_late,2500,2.05968,0.0177206,0.970846,1.42569,1.6119,0.794111,1.57573,0.838679,0.319036,0.718658,0.161735,-0.0540784,0.751815,-0.0143454,0.900542,1.14985,0.925905,1.02694,0.911495,0.444853,0.971261
40,q_low,1667,1.67014,0.0175907,0.978893,1.46462,1.62266,0.786951,1.59845,0.710282,0.835318,0.708353,0.131094,-0.0438073,0.747458,-0.0354975,1.02227,0.9523,0.926858,0.999957,0.879018,0.513105,0.971588
40,q_mid,1666,1.94467,0.0182705,0.973408,1.44444,1.58266,0.789743,1.55542,0.83538,0.803297,0.719971,0.160034,-0.0278213,0.745643,0.0185782,0.958226,0.94982,0.934776,1.00831,0.906074,0.464768,0.977372
40,q_high,1667,2.60544,0.018039,1.02872,1.4363,1.6111,0.795203,1.57765,0.806498,0.815909,0.675207,0.174809,-0.0482063,0.754394,-0.00153829,0.901731,0.95839,0.924655,0.990276,0.900009,0.430369,0.98635
40,q_low_mchirp_low,1241,1.64806,0.0181054,0.986301,1.46458,1.61756,0.786793,1.58338,0.37558,0.82821,0.705582,0.151192,-0.0490572,0.746063,-0.0160694,1.1384,0.949292,0.927104,0.988777,0.870639,0.517218,0.959865
40,q_low_mchirp_high,426,1.73448,0.0160911,0.957315,1.46473,1.63752,0.787413,1.64234,-0.706549,0.856326,0.71647,0.0666392,-0.030234,0.751116,-0.0920474,1.59273,0.96169,0.926074,1.03436,0.889866,0.500549,1.00449
40,q_high_mchirp_low,544,1.96313,0.0227105,1.07003,1.4642,1.63966,0.786601,1.57866,0.504298,0.703167,0.642323,0.166232,-0.0767302,0.758932,0.0136115,0.85817,0.911743,0.94057,0.967669,0.86117,0.418934,0.984001
40,q_high_mchirp_high,1123,2.91658,0.015776,1.00871,1.42279,1.59726,0.79937,1.57716,0.249257,0.868073,0.690476,0.179011,-0.0345523,0.751656,-0.00913861,1.09005,0.975085,0.915485,1.00075,0.912457,0.436167,0.986815
45,full,5000,2.07101,0.0179306,0.991566,1.43586,1.60413,0.790204,1.57551,0.833049,0.818994,0.704165,0.170821,-0.0366787,0.749397,-0.0053779,0.911543,0.955561,0.940122,0.99156,0.906264,0.453311,1.01193
45,snr_low,1667,3.15157,0.022413,0.981362,1.44781,1.59931,0.795851,1.58511,0.650454,0.720776,-1.61511,0.147388,-0.0887999,0.744447,-0.0204311,0.777267,0.920622,1.50801,0.992594,0.995681,0.0478975,1.0239
45,snr_mid,1666,1.82355,0.0174229,1.05116,1.4132,1.61237,0.800342,1.56728,0.889459,0.833449,-1.73906,0.200468,-0.0204264,0.747333,-0.0110196,0.929565,0.964762,1.90969,0.987018,0.895554,0.315754,1.00722
45,snr_high,1667,1.23776,0.0139556,0.942208,1.44655,1.60071,0.774426,1.57413,0.952634,0.901492,-1.4375,0.164699,-0.00503046,0.756279,0.0145526,1.00439,0.979831,1.58651,0.995012,0.824137,0.637105,1.00421
45,mchirp_low,2500,1.68968,0.0199748,1.00753,1.44893,1.61026,0.787727,1.57757,0.536524,0.773535,0.692865,0.165151,-0.0487756,0.748339,-0.00462287,0.989241,0.93787,0.948252,0.982563,0.891395,0.463315,1.00238
45,mchirp_high,2500,2.45234,0.0158864,0.975599,1.42278,1.598,0.792681,1.57345,0.398869,0.864576,0.715305,0.176506,-0.0251996,0.750427,-0.00614567,1.06122,0.972048,0.931654,1.00034,0.91526,0.44196,1.02143
45,merger_early,2500,2.09361,0.0175091,1.01335,1.45604,1.59437,0.786469,1.57943,0.827197,0.299387,0.688097,0.168585,-0.0196395,0.74682,0.000624159,0.92047,1.12047,0.943237,0.96507,0.880079,0.477714,1.01432
45,merger_late,2500,2.04841,0.0183522,0.969781,1.41568,1.61389,0.793939,1.57159,0.838821,0.266547,0.719805,0.173133,-0.0541223,0.751844,-0.0118131,0.90206,1.17862,0.937099,1.01835,0.917592,0.427274,1.00906
45,q_low,1667,1.61761,0.0174531,0.965876,1.45185,1.62233,0.787219,1.59415,0.725591,0.837224,0.715313,0.146918,-0.0426975,0.747341,-0.0352177,1.01979,0.954888,0.939176,0.992842,0.889445,0.495887,1.00948
45,q_mid,1666,1.95332,0.0182704,0.973561,1.4312,1.58104,0.788669,1.5588,0.833602,0.803566,0.723109,0.176158,-0.0235084,0.745913,0.0127875,0.959471,0.951494,0.946311,0.998683,0.917746,0.44023,1.0087
45,q_high,1667,2.64204,0.0180687,1.03525,1.42452,1.609,0.794723,1.57356,0.801704,0.815657,0.673144,0.189299,-0.0439765,0.754489,0.0018467,0.904357,0.960016,0.935162,0.982968,0.910965,0.418424,1.01955
45,q_low_mchirp_low,1241,1.58018,0.0179983,0.970046,1.45119,1.61494,0.787257,1.57671,0.422719,0.82976,0.713383,0.166297,-0.0455189,0.745825,-0.0123175,1.13063,0.952249,0.939716,0.982724,0.885242,0.497162,1.00099
45,q_low_mchirp_high,426,1.72662,0.0158648,0.953731,1.45376,1.64386,0.787107,1.64497,-0.710502,0.859303,0.720967,0.0847459,-0.0358924,0.751347,-0.101871,1.59851,0.963183,0.937519,1.02414,0.893184,0.49212,1.03244
45,q_high_mchirp_low,544,1.94714,0.0229822,1.09665,1.44726,1.63922,0.784717,1.56935,0.522953,0.697476,0.627323,0.188066,-0.0732092,0.759714,0.0260292,0.851028,0.910686,0.951137,0.967727,0.879967,0.404551,1.01465
45,q_high_mchirp_high,1123,2.97865,0.0156885,1.00551,1.4135,1.59436,0.79957,1.57559,0.220322,0.870377,0.694422,0.189902,-0.0299763,0.751415,-0.0102699,1.09855,0.977667,0.926029,0.99007,0.920584,0.425322,1.02099
50,full,5000,2.07486,0.0179522,0.990921,1.43109,1.60254,0.790211,1.57564,0.833218,0.818531,0.703987,0.176801,-0.0352662,0.749322,-0.00684244,0.911718,0.953888,0.936594,0.987949,0.90627,0.451689,1.00607
50,snr_low,1667,3.15063,0.0224104,1.01448,1.44398,1.59634,0.795941,1.58206,0.651977,0.720729,-1.78995,0.151386,-0.0878574,0.744377,-0.0197443,0.775432,0.918968,1.52342,0.983855,0.992598,0.0591221,1.01826
50,snr_mid,1666,1.82999,0.0174608,1.04419,1.40628,1.61248,0.800091,1.56757,0.888891,0.832552,-1.70936,0.20908,-0.0208427,0.747409,-0.0127911,0.929249,0.962824,1.90403,0.985016,0.891854,0.31229,0.998785
50,snr_high,1667,1.24383,0.0139852,0.914132,1.44299,1.59881,0.774608,1.57728,0.952252,0.901054,-1.30144,0.17004,-0.00138278,0.756046,0.0112882,1.00685,0.9784,1.566,0.994906,0.829854,0.629666,1.00075
50,mchirp_low,2500,1.7076,0.0199941,1.00555,1.44571,1.60895,0.7872,1.57367,0.526198,0.77279,0.693719,0.169422,-0.0465266,0.748564,-0.0030452,0.990849,0.936346,0.943994,0.979026,0.893357,0.453916,0.996797
50,mchirp_high,2500,2.44213,0.0159104,0.976291,1.41647,1.59613,0.793223,1.57761,0.405533,0.864396,0.714108,0.184222,-0.0246158,0.750057,-0.0106626,1.06117,0.970209,0.928773,0.996661,0.912146,0.448646,1.01527
50,merger_early,2500,2.09321,0.0174254,1.01303,1.45081,1.59191,0.786621,1.58154,0.827975,0.306907,0.687402,0.174928,-0.017264,0.746753,-0.00426892,0.920707,1.11475,0.939495,0.961534,0.888937,0.476101,1.00797
50,merger_late,2500,2.05652,0.0184791,0.96881,1.41137,1.61318,0.793802,1.56974,0.838387,0.255967,0.720132,0.178738,-0.0536893,0.751762,-0.00975755,0.902192,1.18205,0.933785,1.01468,0.910704,0.425597,1.00422
50,q_low,1667,1.63623,0.0174496,0.96932,1.45039,1.61573,0.787377,1.59007,0.720099,0.837122,0.713683,0.149071,-0.0346093,0.747294,-0.0341707,1.02071,0.953349,0.935037,0.990443,0.889877,0.486782,1.00434
50,q_mid,1666,1.95428,0.0183101,0.972317,1.42258,1.57668,0.789607,1.56279,0.83418,0.80289,0.722797,0.187412,-0.0232093,0.745144,0.00713535,0.959672,0.949833,0.942808,0.996231,0.920844,0.444211,1.00136
50,q_high,1667,2.63401,0.0180972,1.03112,1.42028,1.61519,0.79365,1.57406,0.803008,0.815038,0.67458,0.193883,-0.0482637,0.755054,0.00207533,0.90428,0.958199,0.932241,0.97691,0.907516,0.420171,1.01434
50,q_low_mchirp_low,1241,1.60304,0.0179944,0.974697,1.45254,1.60847,0.787281,1.57342,0.406503,0.829723,0.711447,0.165173,-0.0369296,0.745873,-0.0127897,1.13245,0.950943,0.935318,0.981094,0.88779,0.484427,0.996816
50,q_low_mchirp_high,426,1.7329,0.0158625,0.953655,1.44413,1.63687,0.787656,1.63857,-0.713695,0.859004,0.720232,0.0971683,-0.0291927,0.751023,-0.0964034,1.60048,0.960966,0.934166,1.01954,0.88753,0.493686,1.02504
50,q_high_mchirp_low,544,1.95701,0.0230432,1.08522,1.43937,1.64673,0.781064,1.56377,0.514953,0.695679,0.633885,0.195523,-0.0755762,0.761805,0.0309444,0.854353,0.908677,0.947213,0.958996,0.878022,0.396762,1.00569
50,q_high_mchirp_high,1123,2.96196,0.0157013,1.00491,1.41104,1.59991,0.799746,1.57905,0.229171,0.870309,0.693477,0.193078,-0.0351997,0.751235,-0.0123845,1.0983,0.975862,0.923442,0.985206,0.914206,0.431519,1.01837
55,full,5000,2.0735,0.0179418,0.991952,1.43844,1.59637,0.78998,1.57537,0.834209,0.818607,0.703967,0.166082,-0.0299536,0.74943,-0.00543243,0.912969,0.955295,0.937446,1.00865,0.909784,0.441246,0.988276
55,snr_low,1667,3.1382,0.0224147,0.993598,1.44912,1.59433,0.795817,1.58221,0.655782,0.720487,-1.6775,0.143126,-0.0865734,0.744443,-0.0192216,0.77648,0.920122,1.51881,1.00866,0.985855,0.0456916,1.00116
55,snr_mid,1666,1.83615,0.0174454,1.04814,1.41115,1.60435,0.800097,1.56782,0.888523,0.832744,-1.72593,0.203226,-0.0162446,0.747493,-0.01239,0.930513,0.964396,1.90615,1.00498,0.894521,0.305185,0.981482
55,snr_high,1667,1.24602,0.0139651,0.934152,1.45504,1.59044,0.774032,1.57609,0.95192,0.901331,-1.39503,0.15205,0.00833368,0.756217,0.0145429,1.00882,0.979867,1.57017,1.01229,0.842494,0.620561,0.981867
55,mchirp_low,2500,1.72724,0.0199773,1.00761,1.45456,1.60215,0.786774,1.57423,0.512804,0.773088,0.693006,0.156347,-0.0400396,0.748786,-0.00217963,0.993013,0.937675,0.94492,1.0017,0.902901,0.445075,0.978739
55,mchirp_high,2500,2.41977,0.0159064,0.976295,1.42232,1.59059,0.793186,1.57652,0.418161,0.864251,0.714773,0.175893,-0.0204649,0.750051,-0.00870633,1.06194,0.971682,0.929543,1.01549,0.909784,0.436468,0.997742
55,merger_early,2500,2.08939,0.017534,1.01355,1.45856,1.58514,0.786438,1.58021,0.829363,0.297314,0.687916,0.163627,-0.0128326,0.746832,-0.00166809,0.921786,1.12169,0.940406,0.983292,0.90375,0.464741,0.990378
55,merger_late,2500,2.05761,0.0183497,0.97035,1.41832,1.6076,0.793522,1.57054,0.838984,0.265522,0.719591,0.168622,-0.0474797,0.751896,-0.00956989,0.903628,1.1783,0.934578,1.03434,0.904166,0.416251,0.986147
55,q_low,1667,1.65684,0.0174558,0.967534,1.45125,1.60039,0.787383,1.59252,0.713633,0.836962,0.714717,0.147225,-0.0205325,0.747277,-0.0351952,1.02185,0.954506,0.935896,1.01323,0.892539,0.47856,0.985184
55,q_mid,1666,1.95076,0.0182936,0.973724,1.43563,1.57045,0.789059,1.56056,0.835047,0.803004,0.72298,0.169104,-0.0170667,0.745453,0.0116927,0.960768,0.951375,0.94376,1.01485,0.924093,0.427752,0.984181
55,q_high,1667,2.61284,0.0180764,1.03459,1.42844,1.61826,0.793497,1.57303,0.806164,0.81532,0.673282,0.181818,-0.0527071,0.755085,0.00275156,0.905441,0.959733,0.932983,0.99765,0.912386,0.413188,0.997248
55,q_low_mchirp_low,1241,1.63022,0.0179989,0.972105,1.45555,1.59357,0.787368,1.57406,0.385577,0.829568,0.712733,0.160011,-0.0227909,0.745819,-0.0115012,1.13462,0.951911,0.93625,1.00456,0.893232,0.4772,0.976353
55,q_low_mchirp_high,426,1.73438,0.0158734,0.954216,1.43872,1.62025,0.787425,1.64631,-0.705279,0.85883,0.720529,0.105709,-0.0152742,0.751114,-0.104158,1.59881,0.962685,0.934812,1.04039,0.885539,0.482525,1.00973
55,q_high_mchirp_low,544,1.96844,0.0229881,1.09409,1.44994,1.66222,0.780522,1.56586,0.504267,0.69693,0.628819,0.180278,-0.0944161,0.762035,0.028807,0.856693,0.91059,0.948054,0.980665,0.896425,0.393225,0.989884
55,q_high_mchirp_high,1123,2.92499,0.0156971,1.00576,1.41802,1.59696,0.799783,1.5765,0.247687,0.870137,0.69393,0.182573,-0.0326318,0.75117,-0.0103014,1.0991,0.977213,0.924118,1.00554,0.912727,0.422912,1.00041
60,full,5000,2.07483,0.0179486,0.991434,1.4364,1.59728,0.789949,1.57516,0.833314,0.818508,0.704131,0.16835,-0.0303811,0.749415,-0.00649005,0.91116,0.955081,0.936792,1.00867,0.909534,0.439494,1.00936
60,snr_low,1667,3.14867,0.0224167,1.00034,1.44509,1.59528,0.795809,1.58237,0.652499,0.720415,-1.71389,0.147647,-0.0871081,0.744439,-0.0202437,0.774833,0.920321,1.51896,1.00655,0.988044,0.0452663,1.02118
60,snr_mid,1666,1.83193,0.0174567,1.04621,1.41012,1.6051,0.799801,1.56654,0.888702,0.832633,-1.71682,0.203923,-0.0163973,0.747654,-0.0119787,0.928745,0.964141,1.90455,1.00485,0.892638,0.304559,1.00222
60,snr_high,1667,1.24375,0.0139722,0.927784,1.45397,1.59146,0.774243,1.57657,0.952232,0.901214,-1.36441,0.153637,0.00773333,0.756015,0.0120246,1.00641,0.979344,1.56902,1.01457,0.840825,0.617236,1.00407
60,mchirp_low,2500,1.71004,0.0199842,1.00665,1.45286,1.60454,0.786632,1.5741,0.523839,0.77297,0.693423,0.158242,-0.0417169,0.748802,-0.00347455,0.989513,0.937508,0.944317,1.002,0.900919,0.441429,0.999582
60,mchirp_high,2500,2.43962,0.015913,0.976223,1.41994,1.59002,0.793267,1.57623,0.407352,0.86417,0.714687,0.17854,-0.0196537,0.750007,-0.00952587,1.06088,0.971454,0.928867,1.01524,0.91141,0.436673,1.01908
60,merger_early,2500,2.09281,0.0175052,1.01319,1.45738,1.58524,0.786238,1.58131,0.828133,0.299272,0.687964,0.165057,-0.0120344,0.746968,-0.00388812,0.920014,1.11989,0.93972,0.983447,0.901443,0.462015,1.01086
60,merger_late,2500,2.05686,0.018392,0.969684,1.41542,1.60932,0.793661,1.56901,0.838421,0.262926,0.719868,0.171762,-0.0491543,0.751737,-0.00943424,0.901777,1.17949,0.933957,1.03423,0.905799,0.415623,1.0079
60,q_low,1667,1.63817,0.017458,0.967846,1.44955,1.6034,0.787498,1.58967,0.71949,0.836958,0.714525,0.149059,-0.0230316,0.747158,-0.0336908,1.01953,0.954363,0.935289,1.01172,0.892219,0.476038,1.00719
60,q_mid,1666,1.95382,0.0183014,0.973217,1.43389,1.5721,0.7892,1.56254,0.834232,0.802911,0.722996,0.170823,-0.0187384,0.745315,0.00712519,0.959114,0.951127,0.943052,1.01568,0.925147,0.424905,1.005
60,q_high,1667,2.63244,0.0180867,1.03323,1.42575,1.61632,0.793149,1.57327,0.803329,0.815116,0.673959,0.185061,-0.0497884,0.755289,0.00266461,0.903705,0.959481,0.932338,0.998384,0.911103,0.413426,1.01769
60,q_low_mchirp_low,1241,1.60586,0.0180068,0.972634,1.4554,1.59738,0.787493,1.57299,0.403784,0.829485,0.712437,0.159667,-0.0259601,0.745677,-0.0120634,1.13078,0.951818,0.935634,1.00172,0.892788,0.474634,0.999482
60,q_low_mchirp_high,426,1.7323,0.0158592,0.953898,1.43253,1.62096,0.787513,1.63825,-0.707931,0.85906,0.720641,0.114372,-0.0159082,0.751062,-0.0966406,1.59866,0.962375,0.934222,1.04273,0.883981,0.480082,1.02878
60,q_high_mchirp_low,544,1.95949,0.0229971,1.09082,1.44862,1.65823,0.779525,1.56506,0.512447,0.696659,0.630878,0.181715,-0.0882621,0.762568,0.0297612,0.85313,0.910393,0.947514,0.985079,0.889663,0.390275,1.00838
60,q_high_mchirp_high,1123,2.95842,0.015708,1.00533,1.41468,1.59602,0.799749,1.57724,0.231528,0.869964,0.693964,0.186701,-0.0312882,0.751214,-0.010909,1.09797,0.977011,0.923485,1.0046,0.913829,0.42462,1.02199
65,full,5000,2.07502,0.0179495,0.99126,1.43729,1.5964,0.789936,1.57506,0.83361,0.818505,0.704072,0.166999,-0.030151,0.749422,-0.00566108,0.910661,0.95448,0.935877,1.00877,0.914027,0.438735,0.99657
65,snr_low,1667,3.14574,0.022423,1.00851,1.44446,1.59527,0.795811,1.58211,0.653745,0.720373,-1.75677,0.148495,-0.0879167,0.744436,-0.019443,0.774085,0.919389,1.5216,1.00758,0.99056,0.0451641,1.00953
65,snr_mid,1666,1.83468,0.0174563,1.04493,1.41291,1.60388,0.799775,1.56598,0.888498,0.832612,-1.71133,0.199939,-0.0156846,0.747665,-0.0111456,0.928106,0.963538,1.90367,1.00542,0.897882,0.304369,0.98923
65,snr_high,1667,1.2445,0.0139689,0.920368,1.45448,1.59005,0.774227,1.57709,0.952126,0.90127,-1.32963,0.15271,0.00844135,0.756027,0.0128773,1.00646,0.979031,1.56371,1.01327,0.847253,0.616252,0.990526
65,mchirp_low,2500,1.71938,0.0199873,1.00614,1.45338,1.60282,0.786595,1.57379,0.518014,0.772908,0.693593,0.157257,-0.0407986,0.748822,-0.00226001,0.989793,0.93685,0.943448,1.0026,0.906525,0.440267,0.98682
65,mchirp_high,2500,2.43067,0.0159116,0.976385,1.4212,1.58998,0.793277,1.57634,0.41215,0.864227,0.714401,0.176818,-0.0201056,0.750001,-0.00908375,1.05963,0.970891,0.927897,1.01486,0.914628,0.436344,1.00625
65,merger_early,2500,2.09198,0.0174956,1.01316,1.45853,1.58474,0.786217,1.58099,0.828596,0.300572,0.687731,0.163201,-0.0127994,0.746983,-0.00281497,0.919524,1.11886,0.938838,0.983953,0.90729,0.460916,0.998522
65,merger_late,2500,2.05806,0.0184033,0.969362,1.41605,1.60805,0.793654,1.56913,0.838553,0.261694,0.719979,0.170936,-0.0479117,0.751735,-0.00885576,0.901281,1.17939,0.933011,1.03392,0.908888,0.415257,0.994663
65,q_low,1667,1.64634,0.0174581,0.968672,1.45064,1.60091,0.787527,1.59082,0.716942,0.836951,0.714123,0.147323,-0.0212691,0.747136,-0.0339087,1.01941,0.953704,0.934351,1.01385,0.896521,0.475639,0.993448
65,q_mid,1666,1.95239,0.0183039,0.972854,1.43625,1.57122,0.789158,1.56184,0.834632,0.802918,0.722868,0.167577,-0.0179215,0.745348,0.00892302,0.958501,0.950552,0.9421,1.0152,0.928888,0.423209,0.992058
65,q_high,1667,2.62625,0.0180866,1.03224,1.42498,1.61705,0.793122,1.57253,0.804331,0.815108,0.674318,0.185967,-0.0517025,0.755299,0.00356164,0.903062,0.958913,0.931484,0.996995,0.916373,0.413145,1.00585
65,q_low_mchirp_low,1241,1.61737,0.0180047,0.973689,1.45552,1.59461,0.787547,1.57289,0.395045,0.829529,0.711988,0.159263,-0.0241262,0.745638,-0.0107682,1.13138,0.951144,0.934698,1.00367,0.897353,0.474226,0.984996
65,q_low_mchirp_high,426,1.73076,0.0158656,0.954058,1.4364,1.61928,0.78747,1.64306,-0.701328,0.858903,0.720378,0.108457,-0.0143428,0.751087,-0.101262,1.59652,0.961768,0.933282,1.04539,0.888495,0.479708,1.01703
65,q_high_mchirp_low,544,1.96666,0.0230094,1.08815,1.4457,1.66211,0.779386,1.56572,0.507533,0.696352,0.632392,0.185548,-0.0940747,0.76263,0.0294811,0.853419,0.909696,0.946772,0.982582,0.89826,0.390007,0.997297
65,q_high_mchirp_high,1123,2.94577,0.0157019,1.00516,1.41494,1.59522,0.799776,1.57583,0.237914,0.870097,0.693787,0.186172,-0.0313038,0.751198,-0.00942334,1.09662,0.976461,0.92255,1.00372,0.917276,0.424333,1.00963
70,full,5000,2.07428,0.0179462,0.991497,1.43647,1.59649,0.789897,1.57547,0.833785,0.818571,0.7041,0.168302,-0.0301557,0.749444,-0.00665657,0.91021,0.954613,0.936084,1.00792,0.912628,0.437656,1.00306
70,snr_low,1667,3.14408,0.0224197,1.00233,1.44381,1.59562,0.795791,1.5821,0.654221,0.720445,-1.7238,0.149532,-0.0879174,0.744447,-0.0199394,0.774014,0.919571,1.51925,1.00677,0.989225,0.0451666,1.01453
70,snr_mid,1666,1.83475,0.0174509,1.04577,1.41133,1.60366,0.799751,1.56689,0.888528,0.832704,-1.71479,0.202209,-0.0154209,0.747686,-0.0122408,0.927693,0.963708,1.90391,1.00398,0.896203,0.304468,0.995446
70,snr_high,1667,1.24387,0.0139677,0.926422,1.45425,1.59021,0.774154,1.57742,0.952159,0.901303,-1.3576,0.153318,0.00816812,0.756061,0.0114918,1.00574,0.979079,1.5663,1.01295,0.845409,0.615052,0.998668
70,mchirp_low,2500,1.72122,0.0199814,1.00663,1.45325,1.6033,0.786525,1.57366,0.51661,0.773072,0.693447,0.15761,-0.0412228,0.748859,-0.00247976,0.989629,0.936992,0.943633,1.00268,0.904935,0.439563,0.993515
70,mchirp_high,2500,2.42734,0.015911,0.976361,1.41969,1.58969,0.793268,1.57729,0.413839,0.864195,0.714601,0.179085,-0.0196946,0.750008,-0.0108576,1.05897,0.971018,0.928121,1.0131,0.913882,0.434858,1.01253
70,merger_early,2500,2.09085,0.0175207,1.01327,1.45753,1.58479,0.786186,1.58147,0.828815,0.298425,0.687913,0.164728,-0.0127691,0.746996,-0.00411828,0.919032,1.12016,0.939043,0.982602,0.905273,0.460283,1.00481
70,merger_late,2500,2.05771,0.0183717,0.96972,1.41541,1.60819,0.793607,1.56947,0.838683,0.264205,0.719856,0.172005,-0.0479522,0.751766,-0.00953546,0.900871,1.17834,0.933218,1.03356,0.9079,0.413659,1.0013
70,q_low,1667,1.64884,0.017458,0.968036,1.44902,1.60154,0.787556,1.58967,0.716232,0.836954,0.714469,0.149979,-0.0217742,0.747109,-0.0333573,1.01884,0.9538,0.934561,1.01163,0.895387,0.474776,1.00103
70,q_mid,1666,1.95068,0.0182989,0.973304,1.43524,1.57161,0.789053,1.56357,0.83484,0.802997,0.722931,0.169026,-0.018174,0.745424,0.0061593,0.958032,0.950709,0.942324,1.01435,0.927745,0.423249,0.998428
70,q_high,1667,2.62324,0.018082,1.03314,1.42515,1.61631,0.79308,1.57317,0.804752,0.815225,0.673988,0.185776,-0.0509514,0.755315,0.00280152,0.902636,0.959059,0.931669,0.997542,0.914662,0.410679,1.01147
70,q_low_mchirp_low,1241,1.62113,0.0180049,0.972836,1.45492,1.59536,0.7876,1.57254,0.392483,0.829533,0.712391,0.160535,-0.0248461,0.745596,-0.0110826,1.13093,0.951214,0.934921,1.00274,0.896432,0.473014,0.993198
70,q_low_mchirp_high,426,1.72957,0.0158647,0.954055,1.43186,1.61954,0.787428,1.63959,-0.698654,0.858904,0.720557,0.115456,-0.0142495,0.751108,-0.0981907,1.59527,0.961942,0.933453,1.03947,0.886728,0.479878,1.0229
70,q_high_mchirp_low,544,1.96624,0.0229927,1.0905,1.44811,1.66162,0.779296,1.56526,0.506683,0.696854,0.631061,0.181964,-0.0936509,0.762664,0.030323,0.853484,0.909961,0.946849,0.986263,0.89487,0.390095,1.00216
70,q_high_mchirp_high,1123,2.94151,0.0157031,1.00535,1.41402,1.59436,0.799758,1.57699,0.240194,0.870033,0.693921,0.187644,-0.0303932,0.751205,-0.0109845,1.09592,0.976555,0.922779,1.00283,0.916631,0.42067,1.01577
75,full,5000,2.07439,0.0179408,0.991496,1.43738,1.59659,0.789909,1.57532,0.833806,0.818611,0.704062,0.166639,-0.0303073,0.749438,-0.00658513,0.909931,0.955073,0.936335,1.00988,0.913119,0.437798,1.00396
75,snr_low,1667,3.14366,0.0224201,1.00314,1.44581,1.59512,0.7958,1.58201,0.654396,0.720326,-1.72797,0.146127,-0.0878867,0.744442,-0.0199516,0.773668,0.92007,1.51967,1.00803,0.989252,0.0451419,1.01588
75,snr_mid,1666,1.8355,0.0174399,1.04582,1.41124,1.60457,0.799758,1.56651,0.88844,0.832849,-1.71534,0.202111,-0.0164193,0.747675,-0.0119734,0.927361,0.964317,1.90428,1.00632,0.897212,0.304304,0.996692
75,snr_high,1667,1.24386,0.0139621,0.925561,1.45507,1.59008,0.774176,1.57742,0.952145,0.901394,-1.35397,0.151836,0.00868436,0.756059,0.0114547,1.00559,0.979361,1.56694,1.01522,0.846944,0.615163,0.998802
75,mchirp_low,2500,1.72237,0.0199693,1.00662,1.45299,1.60274,0.78654,1.57387,0.515795,0.773322,0.693412,0.157612,-0.040583,0.748853,-0.00289122,0.989422,0.937436,0.943856,1.00419,0.905956,0.439315,0.994321
75,mchirp_high,2500,2.42641,0.0159123,0.976375,1.42177,1.59044,0.793278,1.57677,0.414406,0.864023,0.71456,0.175732,-0.0206307,0.750002,-0.0103016,1.0586,0.971503,0.928394,1.01549,0.913229,0.435418,1.01354
75,merger_early,2500,2.09075,0.0176113,1.01332,1.45716,1.58537,0.786203,1.58143,0.82888,0.289826,0.687851,0.164976,-0.0132945,0.746994,-0.00404581,0.918778,1.12459,0.939328,0.984241,0.906874,0.460773,1.0056
75,merger_late,2500,2.05802,0.0182704,0.969675,1.4176,1.60781,0.793615,1.5692,0.838661,0.272545,0.719841,0.168356,-0.0477233,0.751755,-0.00946505,0.900573,1.17507,0.933436,1.03583,0.907648,0.413395,1.00234
75,q_low,1667,1.64947,0.0174672,0.968162,1.45035,1.60077,0.787558,1.58999,0.716037,0.836801,0.714375,0.147644,-0.0210877,0.747115,-0.0337242,1.01854,0.954205,0.934792,1.01421,0.895465,0.474477,1.00164
